x,y,label
147.1521998941459,10.481753674101734,0
147.21503174721772,10.425779291565062,0
147.2778636002895,10.36812455268469,0
147.3406954533613,10.309016994374957,0
147.4035273064331,10.248689887164863,0
147.4663591595049,10.187381314585728,0
147.5291910125767,10.125333233564305,0
147.5920228656485,10.062790519529312,0
147.65485471872026,10.000000000000023,0
147.7176865717921,9.93720948047068,0
147.78051842486389,9.874666766435684,0
147.84335027793566,9.81261868541429,0
147.90618213100745,9.751310112835156,0
147.96901398407925,9.69098300562506,0
148.03184583715105,9.631875447315327,0
148.09467769022285,9.574220708434929,0
148.15750954329462,9.518246325898307,0
148.22034139636645,9.464173205020998,0
148.28317324943825,9.41221474770752,0
148.34600510251002,9.362576010251324,0
148.40883695558182,9.31545289407132,0
148.47166880865362,9.271031372578596,0
148.53450066172542,9.229486757224215,0
148.59733251479722,9.190983005625055,0
148.66016436786902,9.155672074497986,0
148.72299622094081,9.123693319956136,0
148.7858280740126,9.095172947533978,0
148.84865992708438,9.070223514111756,0
148.91149178015618,9.048943483704852,0
148.97432363322798,9.031416838871372,0
149.03715548629978,9.017712749271313,0
149.09998733937158,9.007885298685522,0
149.16281919244338,9.001973271571728,0
149.22565104551518,9.0,0
149.28848289858698,9.001973271571728,0
149.35131475165875,9.007885298685519,0
149.41414660473055,9.017712749271308,0
149.47697845780237,9.031416838871372,0
149.53981031087415,9.048943483704843,0
149.60264216394594,9.070223514111746,0
149.66547401701774,9.095172947533978,0
149.72830587008954,9.123693319956136,0
149.79113772316134,9.155672074497986,0
149.85396957623314,9.190983005625053,0
149.9168014293049,9.229486757224196,0
149.97963328237674,9.271031372578594,0
150.0424651354485,9.3154528940713,0
150.1052969885203,9.362576010251301,0
150.1681288415921,9.41221474770752,0
150.2309606946639,9.464173205020998,0
150.2937925477357,9.518246325898282,0
150.3566244008075,9.574220708434927,0
150.41945625387928,9.631875447315299,0
150.4822881069511,9.690983005625059,0
150.5451199600229,9.751310112835155,0
150.60795181309467,9.812618685414261,0
150.67078366616647,9.874666766435684,0
150.73361551923827,9.937209480470678,0
150.79644737231007,9.999999999999995,0
150.85927922538187,10.06279051952931,0
150.92211107845367,10.125333233564305,0
150.98494293152547,10.187381314585728,0
151.04777478459727,10.248689887164861,0
151.11060663766904,10.30901699437493,0
151.17343849074084,10.368124552684664,0
151.23627034381263,10.425779291565062,0
151.29910219688443,10.481753674101707,0
151.36193404995623,10.535826794978991,0
151.42476590302803,10.587785252292472,0
151.48759775609983,10.63742398974869,0
151.55042960917163,10.684547105928692,0
151.6132614622434,10.728968627421397,0
151.6760933153152,10.770513242775777,0
151.73892516838703,10.809016994374955,0
151.8017570214588,10.844327925502009,0
151.8645888745306,10.876306680043859,0
151.9274207276024,10.904827052466018,0
151.9902525806742,10.929776485888251,0
152.053084433746,10.951056516295154,0
152.11591628681776,10.968583161128626,0
152.17874813988956,10.982287250728685,0
152.2415799929614,10.99211470131448,0
152.30441184603316,10.99802672842827,0
152.36724369910496,11.0,0
152.43007555217676,10.998026728428272,0
152.49290740524856,10.992114701314478,0
152.55573925832036,10.982287250728689,0
152.61857111139216,10.968583161128631,0
152.68140296446393,10.95105651629516,0
152.74423481753576,10.92977648588825,0
152.80706667060753,10.904827052466027,0
152.86989852367932,10.87630668004387,0
152.93273037675112,10.844327925502022,0
152.99556222982292,10.809016994374952,0
153.05839408289472,10.770513242775792,0
153.12122593596652,10.728968627421413,0
153.18405778903832,10.684547105928687,0
153.24688964211012,10.637423989748687,0
153.30972149518192,10.587785252292466,0
153.3725533482537,10.53582679497901,0
153.4353852013255,10.481753674101727,0
153.4982170543973,10.425779291565082,0
153.5610489074691,10.368124552684685,0
153.62388076054089,10.309016994374952,0
153.68671261361268,10.248689887164856,0
153.74954446668448,10.187381314585723,0
153.81237631975628,10.125333233564298,0
153.87520817282805,10.062790519529333,0
153.93804002589985,10.000000000000016,0
154.00087187897168,9.937209480470672,0
154.06370373204345,9.874666766435706,0
154.12653558511525,9.812618685414282,0
154.18936743818705,9.75131011283515,0
154.25219929125885,9.690983005625053,0
154.31503114433065,9.63187544731532,0
154.37786299740242,9.574220708434948,0
154.44069485047422,9.518246325898302,0
154.50352670354604,9.464173205020993,0
154.5663585566178,9.412214747707537,0
154.6291904096896,9.362576010251319,0
154.6920222627614,9.315452894071317,0
154.7548541158332,9.271031372578591,0
154.817685968905,9.229486757224212,0
154.8805178219768,9.190983005625052,0
154.94334967504858,9.155672074497996,0
155.0061815281204,9.123693319956132,0
155.06901338119218,9.095172947533987,0
155.13184523426398,9.070223514111753,0
155.19467708733578,9.04894348370485,0
155.25750894040758,9.03141683887137,0
155.32034079347937,9.017712749271311,0
155.38317264655117,9.007885298685522,0
155.44600449962297,9.001973271571728,0
155.50883635269477,9.0,0
155.57166820576657,9.001973271571728,0
155.63450005883834,9.00788529868552,0
155.69733191191014,9.01771274927131,0
155.76016376498194,9.031416838871367,0
155.82299561805374,9.048943483704845,0
155.88582747112554,9.070223514111747,0
155.94865932419734,9.09517294753398,0
156.01149117726914,9.123693319956137,0
156.07432303034093,9.15567207449799,0
156.1371548834127,9.190983005625041,0
156.1999867364845,9.229486757224201,0
156.26281858955633,9.2710313725786,0
156.3256504426281,9.315452894071305,0
156.3884822956999,9.362576010251306,0
156.4513141487717,9.412214747707525,0
156.5141460018435,9.464173205021003,0
156.5769778549153,9.518246325898287,0
156.63980970798707,9.574220708434908,0
156.70264156105887,9.631875447315306,0
156.7654734141307,9.690983005625066,0
156.82830526720247,9.751310112835133,0
156.89113712027427,9.812618685414266,0
156.95396897334606,11.37466676643569,1
157.01680082641786,11.437209480470685,1
157.07963267948966,11.500000000000002,1
157.14246453256143,11.562790519529289,1
157.20529638563323,11.625333233564284,1
157.26812823870506,11.687381314585735,1
157.33096009177683,10.24868988716484,0
157.39379194484863,10.309016994374936,0
157.45662379792043,10.36812455268467,0
157.51945565099223,10.425779291565068,0
157.58228750406403,10.481753674101714,0
157.64511935713583,10.535826794978998,0
157.70795121020763,10.587785252292477,0
157.77078306327942,10.637423989748696,0
157.8336149163512,10.684547105928676,0
157.896446769423,10.728968627421402,0
157.9592786224948,10.770513242775783,0
158.0221104755666,10.809016994374943,0
158.0849423286384,10.844327925502013,0
158.1477741817102,10.876306680043863,0
158.210606034782,10.90482705246602,0
158.2734378878538,10.929776485888253,0
158.3362697409256,10.951056516295155,0
158.39910159399736,10.968583161128628,0
158.46193344706916,10.982287250728685,0
158.52476530014096,10.992114701314476,0
158.58759715321276,10.998026728428272,0
158.65042900628455,11.0,0
158.71326085935635,10.998026728428272,0
158.77609271242815,10.992114701314478,0
158.83892456549995,10.982287250728687,0
158.90175641857172,10.968583161128636,0
158.96458827164352,10.951056516295159,0
159.02742012471535,10.929776485888246,0
159.09025197778712,10.904827052466024,0
159.15308383085892,10.876306680043868,0
159.21591568393072,10.844327925502018,0
159.27874753700252,10.809016994374948,0
159.34157939007432,10.770513242775788,0
159.4044112431461,10.728968627421427,0
159.46724309621789,10.684547105928702,0
159.5300749492897,10.637423989748681,0
159.59290680236148,10.587785252292484,0
159.65573865543328,10.535826794979005,0
159.71857050850508,10.481753674101721,0
159.78140236157688,10.425779291565076,0
159.84423421464868,10.368124552684678,0
159.90706606772045,10.309016994374971,0
159.96989792079228,10.248689887164849,0
160.03272977386408,10.187381314585716,0
160.09556162693585,10.125333233564321,0
160.15839348000765,10.062790519529326,0
160.22122533307945,10.00000000000001,0
160.28405718615124,9.937209480470694,0
160.34688903922304,9.874666766435698,0
160.40972089229484,9.812618685414275,0
160.47255274536664,9.751310112835142,0
160.53538459843844,9.690983005625046,0
160.5982164515102,9.63187544731534,0
160.661048304582,9.574220708434941,0
160.7238801576538,9.518246325898296,0
160.7867120107256,9.46417320502101,0
160.8495438637974,9.412214747707532,0
160.9123757168692,9.362576010251313,0
160.975207569941,9.315452894071312,0
161.0380394230128,9.271031372578586,0
161.1008712760846,9.229486757224207,0
161.16370312915637,9.190983005625064,0
161.22653498222817,9.155672074497993,0
161.28936683529997,9.123693319956143,0
161.35219868837177,9.095172947533985,0
161.41503054144357,9.07022351411175,0
161.47786239451537,9.048943483704846,0
161.54069424758717,9.031416838871369,0
161.60352610065897,9.017712749271311,0
161.66635795373074,9.007885298685524,0
161.72918980680254,9.00197327157173,0
161.79202165987437,9.0,0
161.85485351294614,9.001973271571728,0
161.91768536601793,9.00788529868552,0
161.98051721908973,9.017712749271311,0
162.04334907216153,9.031416838871369,0
162.10618092523333,9.048943483704846,0
162.1690127783051,9.07022351411174,0
162.23184463137693,9.095172947533984,0
162.29467648444873,9.123693319956141,0
162.3575083375205,9.155672074497977,0
162.4203401905923,9.190983005625046,0
162.4831720436641,9.229486757224205,0
162.5460038967359,9.271031372578586,0
162.6088357498077,9.31545289407131,0
162.67166760287947,9.362576010251288,0
162.7344994559513,9.41221474770753,0
162.7973313090231,9.46417320502101,0
162.86016316209486,9.51824632589827,0
162.92299501516666,9.574220708434915,0
162.98582686823846,9.631875447315311,0
163.04865872131026,9.690983005625045,0
163.11149057438206,9.75131011283514,0
163.17432242745386,9.812618685414273,0
163.23715428052566,11.374666766435697,1
163.29998613359746,11.437209480470692,1
163.36281798666923,11.499999999999979,1
163.42564983974103,11.562790519529296,1
163.48848169281283,11.625333233564291,1
163.55131354588463,11.687381314585714,1
163.61414539895642,10.248689887164847,0
163.67697725202822,10.309016994374943,0
163.73980910510002,10.368124552684677,0
163.80264095817182,10.425779291565075,0
163.8654728112436,10.481753674101695,0
163.9283046643154,10.535826794978979,0
163.9911365173872,10.58778525229246,0
164.05396837045902,10.6374239897487,0
164.11680022353082,10.6845471059287,0
164.1796320766026,10.728968627421406,0
164.2424639296744,10.770513242775786,0
164.30529578274619,10.809016994374947,0
164.36812763581798,10.844327925502016,0
164.43095948888978,10.876306680043866,0
164.49379134196155,10.904827052466011,0
164.55662319503335,10.929776485888246,0
164.61945504810515,10.95105651629515,0
164.68228690117695,10.96858316112863,0
164.74511875424875,10.982287250728687,0
164.80795060732055,10.992114701314478,0
164.87078246039232,10.99802672842827,0
164.93361431346412,11.0,0
164.99644616653595,10.998026728428272,0
165.05927801960775,10.992114701314478,0
165.12210987267954,10.982287250728687,0
165.18494172575132,10.968583161128635,0
165.24777357882311,10.951056516295157,0
165.3106054318949,10.929776485888254,0
165.3734372849667,10.904827052466022,0
165.4362691380385,10.876306680043864,0
165.4991009911103,10.844327925502014,0
165.56193284418208,10.80901699437496,0
165.62476469725388,10.770513242775802,0
165.68759655032568,10.728968627421423,0
165.75042840339748,10.684547105928697,0
165.8132602564693,10.637423989748676,0
165.87609210954105,10.587785252292502,0
165.93892396261288,10.535826794979,0
166.00175581568467,10.481753674101716,0
166.06458766875647,10.42577929156507,0
166.12741952182827,10.368124552684671,0
166.19025137490007,10.309016994374938,0
166.25308322797184,10.24868988716487,0
166.31591508104364,10.187381314585737,0
166.37874693411544,10.125333233564314,0
166.44157878718724,10.062790519529319,0
166.50441064025904,10.000000000000004,0
166.5672424933308,9.937209480470715,0
166.6300743464026,9.87466676643572,0
166.6929061994744,9.812618685414296,0
166.75573805254623,9.751310112835135,0
166.81856990561803,9.690983005625041,0
166.88140175868983,9.631875447315307,0
166.9442336117616,9.574220708434936,0
167.0070654648334,9.51824632589829,0
167.0698973179052,9.464173205021005,0
167.132729170977,9.412214747707527,0
167.1955610240488,9.362576010251308,0
167.25839287712057,9.315452894071328,0
167.32122473019237,9.271031372578602,0
167.38405658326417,9.22948675722422,0
167.44688843633597,9.190983005625059,0
167.50972028940777,9.15567207449799,0
167.5725521424796,9.123693319956125,0
167.63538399555134,9.095172947533994,0
167.69821584862314,9.070223514111758,0
167.76104770169496,9.048943483704845,0
167.82387955476676,9.031416838871367,0
167.88671140783856,9.01771274927131,0
167.94954326091033,9.007885298685524,0
168.01237511398213,9.001973271571728,0
168.07520696705393,9.0,0
168.13803882012573,9.001973271571728,0
168.20087067319753,9.007885298685522,0
168.26370252626933,9.017712749271311,0
168.3265343793411,9.031416838871364,0
168.3893662324129,9.04894348370484,0
168.4521980854847,9.070223514111742,0
168.5150299385565,9.095172947533975,0
168.57786179162832,9.123693319956145,0
168.64069364470006,9.155672074497966,0
168.7035254977719,9.19098300562505,0
168.7663573508437,9.22948675722421,0
168.8291892039155,9.27103137257859,0
168.8920210569873,9.315452894071315,0
168.9548529100591,9.362576010251317,0
169.01768476313086,9.412214747707512,0
169.08051661620266,9.464173205020991,0
169.14334846927446,9.518246325898275,0
169.20618032234626,9.57422070843492,0
169.26901217541806,9.631875447315318,0
169.33184402848983,9.690983005625025,0
169.39467588156162,9.75131011283512,0
169.45750773463342,9.812618685414252,0
169.52033958770525,11.374666766435704,1
169.58317144077705,11.437209480470699,1
169.64600329384885,11.500000000000014,1
169.70883514692062,11.562790519529303,1
169.77166699999242,11.625333233564296,1
169.83449885306422,11.687381314585721,1
169.89733070613602,10.248689887164854,0
169.96016255920782,10.30901699437495,0
170.0229944122796,10.368124552684657,0
170.0858262653514,10.425779291565055,0
170.14865811842319,10.4817536741017,0
170.21148997149498,10.535826794978986,0
170.27432182456678,10.587785252292464,0
170.3371536776386,10.637423989748706,0
170.39998553071035,10.684547105928665,0
170.46281738378218,10.72896862742141,0
170.52564923685398,10.770513242775792,0
170.58848108992578,10.80901699437495,0
170.65131294299758,10.84432792550202,0
170.71414479606935,10.876306680043855,0
170.77697664914115,10.904827052466015,0
170.83980850221295,10.929776485888247,0
170.90264035528475,10.951056516295152,0
170.96547220835654,10.968583161128631,0
171.02830406142834,10.982287250728689,0
171.09113591450011,10.992114701314474,0
171.1539677675719,10.99802672842827,0
171.2167996206437,11.0,0
171.27963147371554,10.99802672842827,0
171.34246332678734,10.992114701314476,0
171.40529517985908,10.982287250728696,0
171.4681270329309,10.968583161128633,0
171.5309588860027,10.951056516295154,0
171.5937907390745,10.929776485888251,0
171.6566225921463,10.904827052466018,0
171.7194544452181,10.87630668004386,0
171.78228629828988,10.844327925502025,0
171.84511815136167,10.809016994374957,0
171.90795000443347,10.770513242775797,0
171.97078185750527,10.728968627421418,0
172.03361371057707,10.684547105928694,0
172.09644556364884,10.637423989748713,0
172.15927741672064,10.587785252292496,0
172.22210926979244,10.535826794979018,0
172.28494112286427,10.481753674101709,0
172.34777297593607,10.425779291565064,0
172.41060482900787,10.368124552684666,0
172.47343668207964,10.309016994374959,0
172.53626853515144,10.248689887164863,0
172.59910038822323,10.18738131458573,0
172.66193224129503,10.125333233564307,0
172.72476409436683,10.062790519529313,0
172.7875959474386,10.000000000000025,0
172.8504278005104,9.937209480470708,0
172.9132596535822,9.874666766435714,0
172.976091506654,9.81261868541429,0
173.0389233597258,9.751310112835156,0
173.10175521279763,9.690983005625034,0
173.16458706586937,9.631875447315354,0
173.2274189189412,9.574220708434929,0
173.290250772013,9.518246325898284,0
173.3530826250848,9.464173205021,0
173.4159144781566,9.412214747707521,0
173.47874633122836,9.362576010251324,0
173.54157818430016,9.315452894071322,0
173.60441003737196,9.271031372578596,0
173.66724189044376,9.229486757224215,0
173.73007374351556,9.190983005625055,0
173.79290559658736,9.155672074497986,0
173.85573744965913,9.12369331995615,0
173.91856930273093,9.09517294753399,0
173.98140115580273,9.070223514111756,0
174.04423300887456,9.048943483704843,0
174.10706486194636,9.031416838871365,0
174.16989671501813,9.017712749271313,0
174.23272856808993,9.007885298685522,0
174.29556042116172,9.001973271571728,0
174.35839227423352,9.0,0
174.42122412730532,9.001973271571728,0
174.48405598037712,9.007885298685522,0
174.5468878334489,9.017712749271308,0
174.6097196865207,9.031416838871365,0
174.6725515395925,9.048943483704843,0
174.7353833926643,9.070223514111746,0
174.7982152457361,9.095172947533978,0
174.86104709880786,9.123693319956121,0
174.92387895187966,9.15567207449797,0
174.98671080495149,9.190983005625053,0
175.04954265802328,9.229486757224214,0
175.11237451109508,9.271031372578594,0
175.17520636416688,9.31545289407132,0
175.23803821723865,9.3625760102513,0
175.30087007031045,9.412214747707518,0
175.36370192338225,9.464173205020998,0
175.42653377645405,9.51824632589828,0
175.48936562952585,9.574220708434927,0
175.55219748259762,9.631875447315299,0
175.61502933566942,9.69098300562503,0
175.67786118874122,9.751310112835126,0
175.74069304181302,9.81261868541426,0
175.80352489488484,9.87466676643571,0
175.86635674795664,9.937209480470704,0
175.9291886010284,9.999999999999964,0
175.9920204541002,10.06279051952931,0
176.054852307172,10.125333233564303,0
176.1176841602438,10.187381314585727,0
176.1805160133156,10.248689887164861,0
176.24334786638738,10.309016994374929,0
176.30617971945918,10.368124552684662,0
176.36901157253098,10.42577929156506,0
176.43184342560278,10.481753674101707,0
176.49467527867458,10.535826794978991,0
176.55750713174638,10.58778525229247,0
176.62033898481815,10.637423989748667,0
176.68317083788995,10.68454710592867,0
176.74600269096175,10.728968627421397,0
176.80883454403357,10.770513242775795,0
176.87166639710537,10.809016994374955,0
176.93449825017714,10.844327925502009,0
176.99733010324894,10.876306680043859,0
177.06016195632074,10.904827052466016,0
177.12299380939254,10.929776485888251,0
177.18582566246434,10.951056516295154,0
177.24865751553614,10.968583161128631,0
177.3114893686079,10.982287250728685,0
177.3743212216797,10.992114701314476,0
177.4371530747515,10.99802672842827,0
177.4999849278233,11.0,0
177.5628167808951,10.998026728428272,0
177.62564863396693,10.992114701314476,0
177.68848048703867,10.982287250728694,0
177.7513123401105,10.968583161128631,0
177.8141441931823,10.951056516295152,0
177.8769760462541,10.92977648588825,0
177.9398078993259,10.904827052466015,0
178.00263975239767,10.876306680043871,0
178.06547160546947,10.844327925502022,0
178.12830345854127,10.809016994374952,0
178.19113531161307,10.770513242775793,0
178.25396716468487,10.728968627421413,0
178.31679901775667,10.684547105928688,0
178.37963087082844,10.637423989748708,0
178.44246272390023,10.587785252292491,0
178.50529457697203,10.535826794979013,0
178.56812643004386,10.481753674101704,0
178.63095828311566,10.425779291565057,0
178.69379013618743,10.368124552684685,0
178.75662198925923,10.309016994374952,0
178.81945384233103,10.248689887164856,0
178.88228569540283,10.187381314585723,0
178.94511754847463,10.1253332335643,0
179.00794940154643,10.062790519529306,0
179.0707812546182,10.000000000000018,0
179.13361310769,9.9372094804707,0
179.1964449607618,9.874666766435707,0
179.2592768138336,9.812618685414284,0
179.3221086669054,9.75131011283515,0
179.38494051997716,9.690983005625082,0
179.44777237304896,9.631875447315347,0
179.5106042261208,9.574220708434924,0
179.5734360791926,9.518246325898279,0
179.6362679322644,9.464173205020995,0
179.6990997853362,9.412214747707516,0
179.76193163840796,9.362576010251319,0
179.82476349147976,9.315452894071317,0
179.88759534455156,9.271031372578591,0
179.95042719762336,9.229486757224212,0
180.01325905069515,9.190983005625052,0
180.07609090376693,9.155672074497998,0
180.13892275683872,9.123693319956146,0
180.20175460991052,9.095172947533987,0
180.26458646298232,9.070223514111754,0
180.32741831605415,9.048943483704841,0
180.39025016912595,9.031416838871364,0
180.4530820221977,9.017712749271318,0
180.51591387526952,9.007885298685522,0
180.57874572834132,9.001973271571728,0
180.64157758141312,9.0,0
180.70440943448492,9.001973271571728,0
180.7672412875567,9.00788529868552,0
180.83007314062849,9.01771274927131,0
180.89290499370028,9.031416838871367,0
180.95573684677208,9.048943483704845,0
181.01856869984388,9.070223514111747,0
181.08140055291568,9.09517294753398,0
181.14423240598745,9.123693319956123,0
181.20706425905925,9.155672074497973,0
181.26989611213105,9.190983005625041,0
181.33272796520288,9.229486757224219,0
181.39555981827468,9.2710313725786,0
181.45839167134645,9.315452894071305,0
181.52122352441825,9.362576010251304,0
181.58405537749005,9.412214747707523,0
181.64688723056184,9.464173205021003,0
181.70971908363364,9.518246325898287,0
181.77255093670544,9.574220708434932,0
181.8353827897772,9.631875447315304,0
181.898214642849,9.690983005625037,0
181.9610464959208,9.751310112835133,0
182.0238783489926,9.812618685414266,0
182.0867102020644,9.87466676643569,0
182.14954205513618,9.937209480470655,0
182.21237390820798,9.999999999999972,0
182.2752057612798,10.062790519529317,0
182.3380376143516,10.12533323356431,0
182.4008694674234,10.187381314585734,0
182.4637013204952,10.248689887164867,0
182.52653317356697,10.309016994374936,0
182.58936502663877,10.36812455268467,0
182.65219687971057,10.425779291565068,0
182.71502873278237,10.481753674101713,0
182.77786058585417,10.535826794978997,0
182.84069243892594,10.587785252292454,0
182.90352429199774,10.637423989748672,0
182.96635614506954,10.684547105928676,0
183.02918799814134,10.7289686274214,0
183.09201985121317,10.770513242775799,0
183.15485170428497,10.809016994374959,0
183.21768355735674,10.844327925502013,0
183.28051541042854,10.876306680043863,0
183.34334726350033,10.90482705246602,0
183.40617911657213,10.929776485888253,0
183.46901096964393,10.951056516295155,0
183.5318428227157,10.968583161128628,0
183.5946746757875,10.982287250728685,0
183.6575065288593,10.992114701314476,0
183.7203383819311,10.998026728428272,0
183.7831702350029,11.0,0
183.8460020880747,10.998026728428272,0
183.90883394114647,10.992114701314481,0
183.97166579421827,10.982287250728692,0
184.0344976472901,10.96858316112863,0
184.0973295003619,10.95105651629515,0
184.1601613534337,10.929776485888246,0
184.22299320650546,10.904827052466025,0
184.28582505957726,10.876306680043868,0
184.34865691264906,10.844327925502018,0
184.41148876572086,10.809016994374948,0
184.47432061879266,10.770513242775788,0
184.53715247186446,10.728968627421409,0
184.59998432493623,10.684547105928704,0
184.66281617800803,10.637423989748703,0
184.72564803107983,10.587785252292484,0
184.78847988415163,10.535826794979005,0
184.85131173722345,10.481753674101697,0
184.9141435902952,10.425779291565103,0
184.976975443367,10.368124552684705,0
185.03980729643882,10.309016994374947,0
185.10263914951062,10.24868988716485,0
185.16547100258242,10.187381314585716,0
185.22830285565422,10.125333233564293,0
185.291134708726,10.062790519529328,0
185.3539665617978,10.00000000000001,0
185.4167984148696,9.937209480470694,0
185.4796302679414,9.8746667664357,0
185.5424621210132,9.812618685414277,0
185.60529397408496,9.75131011283517,0
185.66812582715676,9.690983005625075,0
185.73095768022856,9.631875447315341,0
185.79378953330036,9.574220708434943,0
185.85662138637218,9.518246325898271,0
185.91945323944398,9.464173205020987,0
185.98228509251575,9.412214747707532,0
186.04511694558755,9.362576010251313,0
186.10794879865935,9.315452894071312,0
186.17078065173115,9.271031372578587,0
186.23361250480295,9.229486757224207,0
186.29644435787472,9.190983005625064,0
186.35927621094652,9.155672074497994,0
186.42210806401832,9.123693319956143,0
186.48493991709012,9.095172947533985,0
186.54777177016192,9.07022351411175,0
186.61060362323371,9.048943483704848,0
186.67343547630549,9.031416838871376,0
186.73626732937728,9.017712749271316,0
186.7990991824491,9.00788529868552,0
186.8619310355209,9.001973271571728,0
186.9247628885927,9.0,0
186.98759474166448,9.001973271571728,0
187.05042659473628,9.00788529868552,0
187.11325844780808,9.01771274927131,0
187.17609030087988,9.031416838871369,0
187.23892215395168,9.048943483704846,0
187.30175400702348,9.070223514111749,0
187.36458586009525,9.095172947533971,0
187.42741771316705,9.123693319956127,0
187.49024956623884,9.155672074497977,0
187.55308141931064,9.190983005625045,0
187.61591327238247,9.229486757224223,0
187.6787451254542,9.271031372578564,0
187.74157697852604,9.31545289407131,0
187.80440883159784,9.36257601025131,0
187.86724068466964,9.41221474770753,0
187.93007253774144,9.464173205021009,0
187.99290439081324,9.518246325898293,0
188.055736243885,9.574220708434913,0
188.1185680969568,9.631875447315311,0
188.1813999500286,9.690983005625045,0
188.2442318031004,9.751310112835139,0
188.3070636561722,9.812618685414273,0
188.36989550924397,9.874666766435668,0
188.43272736231577,9.937209480470662,0
188.49555921538757,9.999999999999979,0
188.5583910684594,10.062790519529324,0
188.6212229215312,10.125333233564318,0
188.684054774603,10.18738131458574,0
188.74688662767477,10.248689887164847,0
188.80971848074657,10.309016994374943,0
188.87255033381837,10.368124552684677,0
188.93538218689017,10.425779291565073,0
188.99821403996197,10.48175367410172,0
189.06104589303374,10.535826794978979,0
189.12387774610553,10.58778525229246,0
189.18670959917733,10.637423989748678,0
189.24954145224913,10.68454710592868,0
189.31237330532093,10.728968627421406,0
189.37520515839276,10.770513242775804,0
189.4380370114645,10.809016994374929,0
189.5008688645363,10.844327925502,0
189.56370071760813,10.876306680043866,0
189.62653257067993,10.904827052466022,0
189.68936442375173,10.929776485888254,0
189.7521962768235,10.951056516295148,0
189.8150281298953,10.968583161128628,0
189.8778599829671,10.982287250728687,0
189.9406918360389,10.992114701314478,0
190.0035236891107,10.998026728428272,0
190.0663555421825,11.0,0
190.12918739525426,10.998026728428274,0
190.19201924832606,10.992114701314481,0
190.25485110139786,10.982287250728692,0
190.31768295446966,10.968583161128635,0
190.3805148075415,10.951056516295148,0
190.44334666061323,10.929776485888265,0
190.50617851368506,10.904827052466022,0
190.56901036675686,10.876306680043864,0
190.63184221982866,10.844327925502014,0
190.69467407290045,10.809016994374945,0
190.75750592597225,10.770513242775785,0
190.82033777904402,10.728968627421423,0
190.88316963211582,10.684547105928699,0
190.94600148518762,10.637423989748697,0
191.00883333825942,10.587785252292479,0
191.07166519133122,10.535826794979,0
191.134497044403,10.481753674101741,0
191.1973288974748,10.425779291565096,0
191.2601607505466,10.3681245526847,0
191.32299260361842,10.30901699437494,0
191.38582445669022,10.248689887164844,0
191.44865630976201,10.18738131458571,0
191.51148816283379,10.125333233564314,0
191.57432001590558,10.06279051952932,0
191.63715186897738,10.000000000000004,0
191.69998372204918,9.937209480470687,0
191.76281557512098,9.874666766435693,0
191.82564742819275,9.812618685414298,0
191.88847928126455,9.751310112835164,0
191.95131113433635,9.690983005625068,0
192.01414298740815,9.631875447315334,0
192.07697484047995,9.574220708434936,0
192.13980669355178,9.518246325898266,0
192.20263854662352,9.46417320502103,0
192.26547039969535,9.412214747707527,0
192.32830225276714,9.362576010251308,0
192.39113410583894,9.315452894071306,0
192.45396595891074,9.271031372578582,0
192.5167978119825,9.22948675722422,0
192.5796296650543,9.19098300562506,0
192.6424615181261,9.15567207449799,0
192.7052933711979,9.12369331995614,0
192.7681252242697,9.095172947533982,0
192.8309570773415,9.070223514111749,0
192.89378893041328,9.048943483704853,0
192.95662078348508,9.031416838871374,0
193.01945263655688,9.017712749271315,0
193.0822844896287,9.00788529868552,0
193.1451163427005,9.001973271571728,0
193.20794819577225,9.0,0
193.27078004884407,9.001973271571728,0
193.33361190191587,9.007885298685522,0
193.39644375498767,9.017712749271311,0
193.45927560805947,9.031416838871369,0
193.52210746113127,9.048943483704848,0
193.58493931420304,9.070223514111742,0
193.64777116727484,9.095172947533975,0
193.71060302034664,9.12369331995613,0
193.77343487341844,9.15567207449798,0
193.83626672649024,9.19098300562505,0
193.899098579562,9.22948675722419,0
193.9619304326338,9.27103137257857,0
194.0247622857056,9.315452894071294,0
194.08759413877743,9.362576010251315,0
194.15042599184923,9.412214747707536,0
194.21325784492103,9.464173205021014,0
194.2760896979928,9.518246325898275,0
194.3389215510646,9.57422070843492,0
194.4017534041364,9.631875447315316,0
194.4645852572082,9.69098300562505,0
194.52741711028,9.751310112835146,0
194.59024896335177,9.812618685414252,0
194.65308081642357,9.874666766435675,0
194.71591266949537,9.937209480470669,0
194.77874452256717,9.999999999999986,0
194.84157637563897,10.062790519529301,0
194.9044082287108,10.125333233564325,0
194.96724008178253,10.187381314585691,0
195.03007193485436,10.248689887164852,0
195.09290378792616,10.309016994374948,0
195.15573564099796,10.368124552684682,0
195.21856749406976,10.42577929156508,0
195.28139934714153,10.4817536741017,0
195.34423120021333,10.535826794978984,0
195.40706305328513,10.587785252292464,0
195.46989490635693,10.637423989748683,0
195.53272675942873,10.684547105928685,0
195.59555861250053,10.72896862742141,0
195.6583904655723,10.770513242775772,0
195.7212223186441,10.809016994374934,0
195.7840541717159,10.844327925502004,0
195.84688602478772,10.87630668004387,0
195.90971787785952,10.904827052466025,0
195.9725497309313,10.929776485888247,0
196.0353815840031,10.951056516295152,0
196.0982134370749,10.96858316112863,0
196.1610452901467,10.982287250728689,0
196.2238771432185,10.992114701314478,0
